TreeDepth,Offset,Name
0,0xda0916a2f720,\\CMNotify
0,0xda0916a2f8b0,\\Windows\\System32\\lmhsvc.dll
0,0xda0916a2fa40,\\Windows\\System32\\TimeBrokerServer.dll
0,0xda0916a2fd60,\\Windows\\System32\\SystemEventsBrokerClient.dll
0,0xda0916a2fef0,\\Windows\\System32\\WinTypes.dll
0,0xda0916a30080,\\CMNotify
0,0xda0916a30210,\\CMNotify
0,0xda0916a30530,\\Windows\\System32\\en-US\\d2d1.dll.mui
0,0xda0916a306c0,\\Windows\\System32\\Windows.Devices.Radios.dll
0,0xda0916a30850,\\CMApi
0,0xda0916a309e0,\\Windows\\System32\\ncbservice.dll
0,0xda0916a30b70,\\CMNotify
0,0xda0916a30d00,\\CMNotify
0,0xda0916a30e90,\\Windows\\System32\\BthRadioMedia.dll
0,0xda0916a31340,\\Windows\\System32\\OneCoreUAPCommonProxyStub.dll
0,0xda0916a314d0,\\Windows\\System32\\BluetoothApis.dll
0,0xda0916a31660,\\Windows\\System32\\nrpsrv.dll
0,0xda0916a317f0,\\CMNotify
0,0xda0916a31980,\\Windows\\System32\\cabinet.dll
0,0xda0916a31b10,\\Windows\\System32\\httpprxc.dll
0,0xda0916a31ca0,\\Endpoint
0,0xda0916a31e30,\\CMNotify
0,0xda0916a32150,\\Windows\\System32\\Windows.Gaming.Input.dll
0,0xda0916a322e0,\\Endpoint
0,0xda0916a32470,\\Endpoint
0,0xda0916a32600,\\CMNotify
0,0xda0916a32790,\\CMNotify
0,0xda0916a32920,\\Windows\\System32\\wevtapi.dll
0,0xda0916a32ab0,\\Windows\\System32\\svchost.exe
0,0xda0916a32c40,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xda0916a32dd0,\\Endpoint
0,0xda0916a32e20,⦀ᙯ�￿槈铈Ǩ
0,0xda0916a330f0,\\CMNotify
0,0xda0916a33280,\\CMNotify
0,0xda0916a33410,\\CMNotify
0,0xda0916a335a0,\\CMNotify
0,0xda0916a33730,\\CMNotify
0,0xda0916a338c0,\\eventlog
0,0xda0916a33a50,\\Users\\IEUser\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Extension Scripts\\LOCK
0,0xda0916a33be0,\\CMNotify
0,0xda0916a34090,\\Winsock2\\CatalogChangeListener-39c-0
0,0xda0916a343b0,\\CMNotify
0,0xda0916a34540,\\Endpoint
0,0xda0916a346d0,\\eventlog
0,0xda0916a34860,\\CMNotify
0,0xda0916a349f0,\\Windows\\System32\\netprofm.dll
0,0xda0916a34b80,\\CMNotify
0,0xda0916a34d10,\\eventlog
0,0xda0916a34ea0,\\Windows\\System32\\bi.dll
0,0xda0916a351c0,\\Windows\\System32
0,0xda0916a35350,\\Windows\\System32\\wevtsvc.dll
0,0xda0916a354e0,\\Windows\\System32
0,0xda0916a35670,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xda0916a35800,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xda0916a35990,\\Windows\\System32\\dhcpcore.dll
0,0xda0916a35cb0,\\Windows\\System32\\gpsvc.dll
0,0xda0916a35e40,\\Windows\\System32\\svchost.exe
0,0xda0916a36160,\\Windows\\System32
0,0xda0916a362f0,\\CMNotify
0,0xda0916a36610,\\CMNotify
0,0xda0916a36930,\\Windows\\System32\\nlaapi.dll
0,0xda0916a36ac0,\\Windows\\System32\\dsrole.dll
0,0xda0916a36c50,\\Windows\\System32\\nsisvc.dll
0,0xda0916a36de0,\\Windows\\System32\\svchost.exe
0,0xda0916a47400,\\Windows\\System32\\wbem\\wbemcore.dll
0,0xda0916a47590,\\Windows\\System32\\uxtheme.dll
0,0xda0916a478b0,\\Windows\\System32\\dwm.exe
0,0xda0916a47a40,\\Windows\\System32\\oleacc.dll
0,0xda0916a47bd0,\\Windows\\System32\\dabapi.dll
0,0xda0916a48080,\\Windows\\System32
0,0xda0916a48210,\\Windows\\Resources\\Themes\\aero\\aero.msstyles
0,0xda0916a489e0,\\Windows\\System32\\apphelp.dll
0,0xda0916a48d00,\\Windows\\System32\\ResourcePolicyServer.dll
0,0xda0916a48e90,\\Windows\\System32\\dwminit.dll
0,0xda0916a491b0,\\Windows\\System32\\SystemEventsBrokerServer.dll
0,0xda0916a49340,\\Windows\\System32\\oleaccrc.dll
0,0xda0916a494d0,\\Windows\\System32\\BrokerLib.dll
0,0xda0916a49660,\\Windows\\Fonts\\StaticCache.dat
0,0xda0916a49b10,\\Windows\\System32\\dab.dll
0,0xda0916a49ca0,\\Windows\\System32\\dwmredir.dll
0,0xda0916a49e30,\\Windows\\System32\\xmllite.dll
0,0xda0916a4a150,\\Windows\\System32\\uDWM.dll
0,0xda0916a4a2e0,\\Windows\\System32\\en-US\\dwm.exe.mui
0,0xda0916a4a600,\\CMApi
0,0xda0916a4a790,\\Windows\\System32\\config\\BBI.LOG2
0,0xda0916a4a920,\\CMNotify
0,0xda0916a4aab0,\\Windows\\System32\\dcomp.dll
0,0xda0916a4ac40,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT.LOG1
0,0xda0916a4add0,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TM.blf
0,0xda0916a4b0f0,\\Windows\\System32\\dwmcore.dll
0,0xda0916a4b280,\\Windows\\System32\\CoreMessaging.dll
0,0xda0916a4b410,\\Windows\\System32\\d2d1.dll
0,0xda0916a4b5a0,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT.LOG2
0,0xda0916a4b730,\\Windows\\System32\\config\\BBI
0,0xda0916a4b8c0,\\Windows\\System32\\config\\BBI.LOG1
0,0xda0916a4ba50,\\Windows\\System32\\svchost.exe
0,0xda0916a4bbe0,\\Windows\\System32\\D3DCompiler_47.dll
0,0xda0916a4bd70,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TMContainer00000000000000000001.regtrans-ms
0,0xda0916a4c090,\\Windows\\System32\\dwmghost.dll
0,0xda0916a4c220,\\$Directory
0,0xda0916a4c3b0,\\Windows\\System32\\d3d10warp.dll
0,0xda0916a4c540,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT
0,0xda0916a4c860,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TMContainer00000000000000000002.regtrans-ms
0,0xda0916a4c9f0,\\Device\\HarddiskVolume1\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TM
0,0xda0916a4cb80,\\Device\\HarddiskVolume1\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TM
0,0xda0916a4cd10,\\$Directory
0,0xda0916a4cea0,\\CMNotify
0,0xda0916a4d350,\\Windows\\System32\\d3d11.dll
0,0xda0916a4d4e0,\\Windows\\System32\\ISM.dll
0,0xda0916a4d670,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xda0916a4d800,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xda0916a4d990,\\Windows\\System32\\CoreUIComponents.dll
0,0xda0916a4db20,\\Windows\\System32
0,0xda0916a4dcb0,\\Windows\\System32\\svchost.exe
0,0xda0916a4de40,\\Windows\\System32\\propsys.dll
0,0xda0916a4e160,\\Windows\\System32
0,0xda0916a4e2f0,\\CMNotify
0,0xda0916a4e610,\\Windows\\System32\\svchost.exe
0,0xda0916a4e7a0,\\Windows\\System32
0,0xda0916a4e930,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xda0916a4eac0,\\Windows\\System32\\avrt.dll
0,0xda0916a95270,\\Windows\\System32\\mintdh.dll
0,0xda0916a95400,\\$Directory
0,0xda0916a95590,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT.LOG1
0,0xda0916a95720,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT.LOG2
0,0xda0916a958b0,\\Windows\\System32\\hid.dll
0,0xda0916a95a40,\\Windows\\System32\\svchost.exe
0,0xda0916a95bd0,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TMContainer00000000000000000001.regtrans-ms
0,0xda0916a95d60,\\CMNotify
0,0xda0916a95ef0,\\CMNotify
0,0xda0916a96080,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TMContainer00000000000000000002.regtrans-ms
0,0xda0916a963a0,\\CMApi
0,0xda0916a96530,\\Windows\\System32\\umpo.dll
0,0xda0916a966c0,\\Windows\\System32\\slc.dll
0,0xda0916a96b70,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT
0,0xda0916a96d00,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TM.blf
0,0xda0916a96e90,\\Windows\\System32\\dxgi.dll
0,0xda0916a971b0,\\Device\\HarddiskVolume1\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TM
0,0xda0916a97340,\\Windows\\System32\\umpoext.dll
0,0xda0916a974d0,\\Windows\\System32\\sppc.dll
0,0xda0916a977f0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xda0916a97980,\\Windows\\System32\\gpapi.dll
0,0xda0916a97b10,\\Device\\HarddiskVolume1\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TM
0,0xda0916a97ca0,\\Windows\\System32\\tdh.dll
0,0xda0916a97e30,\\CMNotify
0,0xda0916a98150,\\Windows\\System32\\SleepStudy\\UserNotPresentSession.etl
0,0xda0916a982e0,\\epmapper
0,0xda0916a98470,\\Windows\\System32\\lsm.dll
0,0xda0916a98600,\\epmapper
0,0xda0916a98790,\\Endpoint
0,0xda0916a98920,\\Endpoint
0,0xda0916a98ab0,\\Endpoint
0,0xda0916a98c40,\\Endpoint
0,0xda0916a990f0,\\Endpoint
0,0xda0916a99280,\\epmapper
0,0xda0916a99410,\\Endpoint
0,0xda0916a995a0,\\Windows\\System32\\sysntfy.dll
0,0xda0916a99730,\\Windows\\System32
0,0xda0916a998c0,\\Endpoint
0,0xda0916a99a50,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xda0916a99be0,\\Endpoint
0,0xda0916a99d70,\\Winsock2\\CatalogChangeListener-1cc-0
0,0xda0916a9a090,\\Windows\\System32\\psmsrv.dll
0,0xda0916a9a220,\\CMNotify
0,0xda0916a9a3b0,\\Windows\\System32\\RpcRtRemote.dll
0,0xda0916a9a540,\\Windows\\System32\\RpcEpMap.dll
0,0xda0916a9a6d0,\\Windows\\System32\\rpcss.dll
0,0xda0916a9a860,\\Endpoint
0,0xda0916a9a9f0,\\Endpoint
0,0xda0916a9ab80,\\Endpoint
0,0xda0916a9ad10,\\Windows\\System32\\dwmapi.dll
0,0xda0916a9b1c0,\\Windows\\System32\\wshqos.dll
0,0xda0916a9b350,\\Winsock2\\CatalogChangeListener-2fc-0
0,0xda0916a9b4e0,\\LSM_API_service
0,0xda0916a9b670,\\LSM_API_service
0,0xda0916a9b800,\\Windows\\System32\\UXInit.dll
0,0xda0916a9bb20,\\Windows\\System32\\wer.dll
0,0xda0916a9be40,\\Endpoint
0,0xda0916a9c160,\\LSM_API_service
0,0xda0916a9c2f0,\\Windows\\System32\\embeddedmodesvcapi.dll
0,0xda0916a9c480,\\Endpoint
0,0xda0916a9c610,\\Windows\\System32\\PsmServiceExtHost.dll
0,0xda0916a9c7a0,\\Windows\\System32\\twinapi.appcore.dll
0,0xda0916a9cac0,\\Windows\\System32\\bisrv.dll
0,0xda0916a9cc50,\\Windows\\System32\\ResourcePolicyClient.dll
0,0xda0916a9cde0,\\Windows\\System32\\rmclient.dll
0,0xda0916ab8480,\\$PrepareToShrinkFileSize
0,0xda0916add0e0,\\Windows\\System32\\efslsaext.dll
0,0xda0916add270,\\Windows\\System32\\winsta.dll
0,0xda0916add720,\\Windows\\System32\\ntmarta.dll
0,0xda0916add8b0,\\Windows\\System32\\sspisrv.dll
0,0xda0916addbd0,\\Sessions\\0\\AppContainerNamedObjects\\S-1-15-2-95739096-486727260-2033287795-3853587803-1685597119-444378811-2746676523
0,0xda0916addd60,\\lsass
0,0xda0916addef0,\\$Directory
0,0xda0916ade080,\\ntsvcs
0,0xda0916ade210,\\ntsvcs
0,0xda0916ade3a0,\\Windows\\System32\\scesrv.dll
0,0xda0916ade530,\\Windows\\System32\\fwbase.dll
0,0xda0916ade850,\\Windows\\System32\\profext.dll
0,0xda0916adeb70,\\Windows\\System32\\scecli.dll
0,0xda0916aded00,\\Windows\\System32\\FirewallAPI.dll
0,0xda0916adf1b0,\\lsass
0,0xda0916adf340,\\Windows\\System32\\fontdrvhost.exe
0,0xda0916adf4d0,\\Windows\\System32\\dpapisrv.dll
0,0xda0916adf660,\\Windows\\System32\\kdcpw.dll
0,0xda0916adf7f0,\\ntsvcs
0,0xda0916ae0790,\\scerpc
0,0xda0916ae0920,\\Windows\\System32\\authz.dll
0,0xda0916ae0ab0,\\$Directory
0,0xda0916ae0c40,\\scerpc
0,0xda0916ae1280,\\Windows\\System32
0,0xda0916ae1410,\\$Directory
0,0xda0916ae18c0,\\scerpc
0,0xda0916ae1d70,\\Windows\\Fonts\\sserife.fon
0,0xda0916ae2220,\\Windows\\System32\\svchost.exe
0,0xda0916ae2b80,\\Windows\\Fonts\\vgasys.fon
0,0xda0916ae2d40,⶘ᚮ�￿⶘ᚮ�￿
0,0xda0916ae31c0,\\Windows\\System32
0,0xda0916ae3350,\\Windows\\System32\\WUDFPlatform.dll
0,0xda0916ae3670,\\Windows\\System32
0,0xda0916ae3990,\\Windows\\System32
0,0xda0916ae3b20,\\Windows\\System32\\umpnpmgr.dll
0,0xda0916ae4480,\\Windows\\Fonts\\marlett.ttf
0,0xda0916ae47a0,\\Windows\\System32\\InputLocaleManager.dll
0,0xda0916ae4c50,\\Sessions\\1\\AppContainerNamedObjects\\S-1-15-2-95739096-486727260-2033287795-3853587803-1685597119-444378811-2746676523
0,0xda0916ae4de0,\\Windows\\System32\\fontdrvhost.exe
0,0xda0916b02100,\\Windows\\System32\\SEMgrSvcPAL.dll
0,0xda0916b02420,\\Windows\\System32\\SEMgrSvc.dll
0,0xda0916b02740,\\Windows\\System32\\capauthz.dll
0,0xda0916b028d0,\\Windows\\System32\\wmiclnt.dll
0,0xda0916b02a60,\\Windows\\System32\\PCPKsp.dll
0,0xda0916b02bf0,\\Windows\\System32\\schedsvc.dll
0,0xda0916b02d80,\\Windows\\System32\\dhcpcore6.dll
0,0xda0916b03230,\\CMNotify
0,0xda0916b03550,\\CMNotify
0,0xda0916b036e0,\\Windows\\System32\\cryptngc.dll
0,0xda0916b03870,\\CMApi
0,0xda0916b03a00,\\Windows\\System32\\winnsi.dll
0,0xda0916b03b90,\\Windows\\System32\\taskschd.dll
0,0xda0916b03d20,\\Windows\\System32\\AudioSes.dll
0,0xda0916b03eb0,\\CMNotify
0,0xda0916b041d0,\\CMNotify
0,0xda0916b04360,\\Windows\\System32\\tbs.dll
0,0xda0916b044f0,\\CMNotify
0,0xda0916b04680,\\Endpoint
0,0xda0916b04810,\\Users\\IEUser\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\IndexedDB\\https_docs.google.com_0.indexeddb.leveldb\\MANIFEST-000001
0,0xda0916b049a0,\\Windows\\System32\\MMDevAPI.dll
0,0xda0916b04b30,\\CMNotify
0,0xda0916b04cc0,\\Windows\\System32\\ubpm.dll
0,0xda0916b05170,\\CMNotify
0,0xda0916b05300,\\Windows\\System32\\svchost.exe
0,0xda0916b05490,\\CMNotify
0,0xda0916b05620,\\CMNotify
0,0xda0916b05940,\\Windows\\System32\\policymanager.dll
0,0xda0916b05ad0,\\Windows\\System32\\winevt\\Logs\\Windows PowerShell.evtx
0,0xda0916b05c60,\\Windows\\System32\\winevt\\Logs\\System.evtx
0,0xda0916b05df0,\\Windows\\System32\\winevt\\Logs\\Application.evtx
0,0xda0916b06110,\\Windows\\System32\\SmartCardBackgroundPolicy.dll
0,0xda0916b062a0,\\Windows\\System32\\msvcp110_win.dll
0,0xda0916b065c0,\\$Directory
0,0xda0916b068e0,\\atsvc
0,0xda0916b06a70,\\Windows\\System32\\winevt\\Logs\\Security.evtx
0,0xda0916b06c00,\\Windows\\System32\\winevt\\Logs\\Key Management Service.evtx
0,0xda0916b06d90,\\Windows\\System32\\winevt\\Logs\\Internet Explorer.evtx
0,0xda0916b07240,\\Windows\\Tasks
0,0xda0916b073d0,\\Windows\\System32\\taskcomp.dll
0,0xda0916b07560,\\atsvc
0,0xda0916b076f0,\\atsvc
0,0xda0916b07880,\\Windows\\System32\\CSystemEventsBrokerClient.dll
0,0xda0916b07a10,\\CMNotify
0,0xda0916b07ba0,\\Windows\\System32\\dhcpcsvc6.dll
0,0xda0916b07d30,\\Windows\\System32\\dbgcore.dll
0,0xda0916b081e0,\\Windows\\System32\\mstask.dll
0,0xda0916b08370,\\Windows\\System32\\dhcpcsvc.dll
0,0xda0916b08690,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WinRM%4Operational.evtx
0,0xda0916b08820,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Ntfs%4WHC.evtx
0,0xda0916b08b40,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Ntfs%4Operational.evtx
0,0xda0916b08e60,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xda0916b09180,\\Windows\\System32\\winevt\\Logs\\HardwareEvents.evtx
0,0xda0916b09310,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xda0916b09950,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-CodeIntegrity%4Operational.evtx
0,0xda0916b09ae0,\\Windows\\System32\\oleaut32.dll
0,0xda0916b09c70,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Kernel-Power%4Thermal-Operational.evtx
0,0xda0916b09e00,\\Windows\\System32
0,0xda0916b0a120,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Kernel-Boot%4Operational.evtx
0,0xda0916b0a2b0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Kernel-ShimEngine%4Operational.evtx
0,0xda0916b0a440,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Kernel-WHEA%4Errors.evtx
0,0xda0916b0a8f0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Partition%4Diagnostic.evtx
0,0xda0916b0aa80,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Kernel-WHEA%4Operational.evtx
0,0xda0916b0ac10,\\Windows\\System32\\wshhyperv.dll
0,0xda0916b0ada0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Kernel-PnP%4Configuration.evtx
0,0xda0916b0b0c0,\\Users\\IEUser\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\IndexedDB\\https_docs.google.com_0.indexeddb.leveldb\\000003.log
0,0xda0916b0b3e0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-VolumeSnapshot-Driver%4Operational.evtx
0,0xda0916b0b570,\\Windows\\System32
0,0xda0916b0b700,\\CMNotify
0,0xda0916b0b890,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-TerminalServices-LocalSessionManager%4Operational.evtx
0,0xda0916b0ba20,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-AppXDeployment%4Operational.evtx
0,0xda0916b0bbb0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftSolitaireCollection_4.1.5252.0_x86__8wekyb3d8bbwe\\resources.pri
0,0xda0916b0bd40,\\Program Files\\WindowsApps\\Microsoft.ZuneVideo_10.18052.20211.0_x64__8wekyb3d8bbwe\\microsoft.system.package.metadata\\S-1-5-21-3461203602-4096304019-2269080069-1000-MergedResources-0.pri
0,0xda0916b0bed0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-TerminalServices-LocalSessionManager%4Admin.evtx
0,0xda0916b0c1f0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Wcmsvc%4Operational.evtx
0,0xda0916b0c380,\\Windows\\System32\\dnsrslvr.dll
0,0xda0916b0c6a0,\\CMNotify
0,0xda0916b0c830,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-AppModel-Runtime%4Admin.evtx
0,0xda0916b0c9c0,\\Windows\\System32\\nlasvc.dll
0,0xda0916b0cb50,\\Windows\\System32\\wcmsvc.dll
0,0xda0916b0cce0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Win32k%4Operational.evtx
0,0xda0916b0ce70,\\Windows\\System32\\webauthn.dll
0,0xda0916b0d190,\\CMNotify
0,0xda0916b0d320,\\$Directory
0,0xda0916b0d4b0,\\Windows\\System32\\ssdpapi.dll
0,0xda0916b0d7d0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WebAuthN%4Operational.evtx
0,0xda0916b0d960,\\CMApi
0,0xda0916b0daf0,\\CMNotify
0,0xda0916b0dc80,\\Windows\\System32\\FWPUCLNT.DLL
0,0xda0916b0e130,\\Windows\\System32\\AppXDeploymentClient.dll
0,0xda0916b0e2c0,\\CMNotify
0,0xda0916b0e450,\\Windows\\System32\\ncsi.dll
0,0xda0916b0e5e0,\\CMNotify
0,0xda0916b0e770,\\Windows\\System32\\drivers\\etc
0,0xda0916b0ea90,\\Endpoint
0,0xda0916b0f8a0,\\Windows\\System32\\wkscli.dll
0,0xda0916b10200,\\CMNotify
0,0xda0916b109d0,\\Endpoint
0,0xda0916b10b60,\\Windows\\System32\\wlanapi.dll
0,0xda0916b10cf0,\\Windows\\System32\\WPTaskScheduler.dll
0,0xda0916b11330,\\Windows\\System32\\VBoxService.exe
0,0xda0916b11650,\\Windows\\System32\\TimeBrokerClient.dll
0,0xda0916b117e0,\\$Directory
0,0xda0916b11c90,\\Windows\\System32\\en-US\\AudioEndpointBuilder.dll.mui
0,0xda0916b17190,\\$PrepareToShrinkFileSize
0,0xda0916b178c0,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTEventLog-Application.etl
0,0xda0916b1a830,\\$PrepareToShrinkFileSize
0,0xda0916b1b240,\\Windows\\System32\\drivers\\luafv.sys
0,0xda0916b1b800,\\$Directory
0,0xda0916b1c0a0,\\Windows\\System32\\drivers\\cldflt.sys
0,0xda0916b1c660,\\Windows\\System32\\drivers\\wcifs.sys
0,0xda0916b1d070,\\Windows\\System32\\drivers\\storqosflt.sys
0,0xda0916b1dbf0,\\Windows\\System32\\drivers\\lltdio.sys
0,0xda0916b1e600,\\Windows\\System32\\drivers\\mslldp.sys
0,0xda0916b1fd00,\\Windows\\System32\\drivers\\rspndr.sys
0,0xda0916b220f0,\\Windows\\System32\\drivers\\http.sys
0,0xda0916b223d0,\\Windows\\System32\\drivers\\winquic.sys
0,0xda0916bdb100,\\Endpoint
0,0xda0916bdb290,\\Windows\\System32\\wtsapi32.dll
0,0xda0916bdb420,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xda0916bdb740,\\Users\\IEUser\\AppData\\Local\\Microsoft\\OneDrive\\21.220.1024.0005\\ucrtbase.dll
0,0xda0916bdb8d0,\\Windows\\System32\\PortableDeviceConnectApi.dll
0,0xda0916bdbbf0,\\Windows\\System32\\mpr.dll
0,0xda0916bdc0a0,\\Users\\IEUser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xda0916bdc230,\\CMApi
0,0xda0916bdc3c0,\\Windows\\System32\\spinf.dll
0,0xda0916bdc550,\\Endpoint
0,0xda0916bdc6e0,\\Endpoint
0,0xda0916bdc870,\\Windows\\System32\\version.dll
0,0xda0916bdca00,\\Winsock2\\CatalogChangeListener-198-0
0,0xda0916bdcb90,\\Windows\\System32\\netprofmsvc.dll
0,0xda0916bdcd20,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Security-Mitigations%4KernelMode.evtx
0,0xda0916bdd1d0,\\Windows\\System32\\netjoin.dll
0,0xda0916bdd360,\\Windows\\System32
0,0xda0916bdd4f0,\\Endpoint
0,0xda0916bdd680,\\Endpoint
0,0xda0916bdd9a0,\\Windows\\System32\\wpdbusenum.dll
0,0xda0916bddcc0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.ContentDeliveryManager_10.0.17763.1_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat
0,0xda0916bdde50,\\Windows\\System32\\PortableDeviceApi.dll
0,0xda0916bde620,\\Windows\\System32\\logoncli.dll
0,0xda0916bde940,\\Windows\\System32\\taskhostw.exe
0,0xda0916bdec60,\\Windows\\System32\\en-US\\netprofmsvc.dll.mui
0,0xda0916bdf2a0,\\Windows\\System32\\npmproxy.dll
0,0xda0916bdf5c0,\\Windows\\System32\\profsvcext.dll
0,0xda0916bdf8e0,\\Windows\\System32\\VBoxHook.dll
0,0xda0916bdfa70,\\Windows\\System32\\themeservice.dll
0,0xda0916bdfc00,\\$Directory
0,0xda0916bdfd90,\\Windows\\System32\\es.dll
0,0xda0916be0240,\\Users\\IEUser\\AppData\\Local\\Packages\\Microsoft.Windows.ContentDeliveryManager_cw5n1h2txyewy\\Settings\\settings.dat
0,0xda0916be03d0,\\Users\\IEUser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db
0,0xda0916be0560,\\Windows\\System32\\secur32.dll
0,0xda0916be06f0,\\Windows\\System32\\VBoxTray.exe
0,0xda0916be0a10,\\Windows\\System32\\winhttp.dll
0,0xda0916be0ba0,\\Windows\\System32\\profsvc.dll
0,0xda0916be0d30,\\$ConvertToNonresident
0,0xda0916be11e0,\\Windows\\System32\\sysmain.dll
0,0xda0916be1500,\\$Directory
0,0xda0916be19b0,\\Windows\\System32\\Sens.dll
0,0xda0916be1b40,\\Windows\\SysWOW64\\en-US\\jscript9.dll.mui
0,0xda0916be1cd0,\\CMNotify
0,0xda0916be1e60,\\SwDevice
0,0xda0916be2180,\\Windows\\System32\\jscript.dll
0,0xda0916be24a0,\\CMNotify
0,0xda0916be2630,\\Windows\\System32\\drvstore.dll
0,0xda0916be27c0,\\Windows\\System32\\wscproxystub.dll
0,0xda0916be2c70,\\CMNotify
0,0xda0916be3120,\\Windows\\SysWOW64\\srpapi.dll
0,0xda0916be32b0,\\$Directory
0,0xda0916be3440,\\Windows\\System32\\devrtl.dll
0,0xda0916be35d0,\\Dev\\Query
0,0xda0916be38f0,\\Windows\\System32\\dbghelp.dll
0,0xda0916be3c10,\\Windows\\System32\\NotificationController.dll
0,0xda0916be3da0,\\Windows\\System32\\AudioEndpointBuilder.dll
0,0xda0916be40c0,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.17763.164_none_7e114a3d4d0589d4\\wdscore.dll
0,0xda0916be43e0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Windows Firewall With Advanced Security%4Firewall.evtx
0,0xda0916be4570,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-NCSI%4Operational.evtx
0,0xda0916be4700,\\$Directory
0,0xda0916be4a20,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-HotspotAuth%4Operational.evtx
0,0xda0916be4bb0,\\Windows\\System32\\usermgrcli.dll
0,0xda0916be4d40,\\Windows\\System32\\OnDemandConnRouteHelper.dll
0,0xda0916be4d70,䷈ᚾ�￿䷈ᚾ�￿
0,0xda0916be4ed0,\\Windows\\System32\\wshext.dll
