TreeDepth,Offset,PID,TID,StartAddress,StartPath,Win32StartAddress,Win32StartPath,CreateTime,ExitTime
0,0x8483c668,4,8,0x829a0440,-,0x829a0440,-,N/A,-
0,0x848cf878,4,12,0x8281f2cd,-,0x8281f2cd,-,N/A,-
0,0x848cf5a0,4,16,0x828326fe,-,0x828326fe,-,N/A,-
0,0x848d3020,4,20,0x828326fe,-,0x828326fe,-,N/A,-
0,0x848d3410,4,24,0x82877076,-,0x82877076,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848cd020,4,28,0x82877076,-,0x82877076,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848cdd48,4,32,0x82877076,-,0x82877076,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848cda70,4,36,0x82877076,-,0x82877076,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848cd798,4,40,0x82877076,-,0x82877076,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848cd4c0,4,44,0x82877076,-,0x82877076,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848c6020,4,48,0x82877076,-,0x82877076,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848c6d48,4,52,0x82877076,-,0x82877076,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848c6a70,4,56,0x82877076,-,0x82877076,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848c6798,4,60,0x82877076,-,0x82877076,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848c64c0,4,64,0x82877076,-,0x82877076,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848c8020,4,68,0x82877076,-,0x82877076,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848c8d48,4,72,0x82877076,-,0x82877076,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848c8a70,4,76,0x82a235c3,-,0x82a235c3,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848ce578,4,80,0x82849ddd,-,0x82849ddd,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848ce2a0,4,84,0x82849ddd,-,0x82849ddd,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848d0020,4,88,0x82849ddd,-,0x82849ddd,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848d0d48,4,92,0x82849ddd,-,0x82849ddd,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848d0a70,4,96,0x82849ddd,-,0x82849ddd,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848d4d48,4,100,0x8283a029,-,0x8283a029,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848d49a8,4,104,0x82843215,-,0x82843215,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848d4430,4,108,0x8283e97f,-,0x8283e97f,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848d2020,4,112,0x8287a214,-,0x8287a214,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848d2d48,4,116,0x82880349,-,0x82880349,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848ac020,4,140,0x828a1804,-,0x828a1804,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848cba90,4,144,0x8281d558,-,0x8281d558,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848c7d48,4,148,0x8281d558,-,0x8281d558,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848aed48,4,152,0x82897aec,-,0x82897aec,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848dd020,4,156,0x82a15331,-,0x82a15331,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848eed48,4,160,0x82a15331,-,0x82a15331,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848ee7b0,4,164,0x82a15331,-,0x82a15331,-,2023-03-28 21:50:17.000000 UTC,-
0,0x84901d48,4,168,0x82a15331,-,0x82a15331,-,2023-03-28 21:50:17.000000 UTC,-
0,0x849017b0,4,172,0x82a15331,-,0x82a15331,-,2023-03-28 21:50:17.000000 UTC,-
0,0x8494b630,4,180,0x82a15331,-,0x82a15331,-,2023-03-28 21:50:17.000000 UTC,-
0,0x84bcda88,4,184,0x82a15331,-,0x82a15331,-,2023-03-28 21:50:17.000000 UTC,-
0,0x8517c2c8,4,188,0x82a0422e,-,0x82a0422e,-,2023-03-28 21:50:17.000000 UTC,-
0,0x848ed3e0,4,192,0x89222c80,-,0x89222c80,-,2023-03-28 21:50:17.000000 UTC,-
0,0x84879d48,4,196,0x8921d95e,-,0x8921d95e,-,2023-03-28 21:50:17.000000 UTC,-
0,0x851afb20,4,204,0x8960491b,-,0x8960491b,-,2023-03-28 21:50:17.000000 UTC,-
0,0x851af848,4,208,0x895f3fea,-,0x895f3fea,-,2023-03-28 21:50:17.000000 UTC,-
0,0x855c1a18,4,212,0x895e929f,-,0x895e929f,-,2023-03-28 21:50:17.000000 UTC,-
0,0x857beb38,4,232,0x89b07522,-,0x89b07522,-,2023-03-28 21:50:18.000000 UTC,-
0,0x85849190,4,236,0x89757bcb,-,0x89757bcb,-,2023-03-28 21:50:18.000000 UTC,-
0,0x85837b58,4,240,0x897c7e8a,-,0x897c7e8a,-,2023-03-28 21:50:18.000000 UTC,-
0,0x858391e0,4,244,0x82a06a58,-,0x82a06a58,-,2023-03-28 21:50:18.000000 UTC,-
0,0x85e11020,4,312,0x8f536e32,-,0x8f536e32,-,2023-03-28 21:50:18.000000 UTC,-
0,0x85f937a8,4,424,0x8953f4e9,-,0x8953f4e9,-,2023-03-28 21:50:18.000000 UTC,-
0,0x8601e020,4,640,0x8f757740,-,0x8f757740,-,2023-03-28 21:50:19.000000 UTC,-
0,0x861015f8,4,1212,0x93c50005,-,0x93c50005,-,2023-03-28 21:50:19.000000 UTC,-
0,0x861012d0,4,1216,0x93c50005,-,0x93c50005,-,2023-03-28 21:50:19.000000 UTC,-
0,0x86102020,4,1220,0x93c506cb,-,0x93c506cb,-,2023-03-28 21:50:19.000000 UTC,-
0,0x861817f8,4,1308,0x93ccdfc0,-,0x93ccdfc0,-,2023-03-28 21:50:20.000000 UTC,-
0,0x86200bf0,4,1520,0x93e4c115,-,0x93e4c115,-,2023-03-28 21:50:20.000000 UTC,-
0,0x8623a320,4,1564,0x93e4c115,-,0x93e4c115,-,2023-03-28 21:50:20.000000 UTC,-
0,0x862567b0,4,1600,0x93e4c115,-,0x93e4c115,-,2023-03-28 21:50:20.000000 UTC,-
0,0x86255020,4,1604,0x93e4c115,-,0x93e4c115,-,2023-03-28 21:50:20.000000 UTC,-
0,0x8624f020,4,1616,0x93e4c115,-,0x93e4c115,-,2023-03-28 21:50:20.000000 UTC,-
0,0x86271d48,4,1636,0x93e4c115,-,0x93e4c115,-,2023-03-28 21:50:20.000000 UTC,-
0,0x86272020,4,1640,0x93e4c115,-,0x93e4c115,-,2023-03-28 21:50:20.000000 UTC,-
0,0x86272c10,4,1644,0x93e4c115,-,0x93e4c115,-,2023-03-28 21:50:20.000000 UTC,-
0,0x86272388,4,1648,0x89768d18,-,0x89768d18,-,2023-03-28 21:50:20.000000 UTC,-
0,0x86272938,4,1660,0x93e4c115,-,0x93e4c115,-,2023-03-28 21:50:20.000000 UTC,-
0,0x8627eb40,4,1664,0x93e4c115,-,0x93e4c115,-,2023-03-28 21:50:20.000000 UTC,-
0,0x86283d48,4,1668,0x93e4c115,-,0x93e4c115,-,2023-03-28 21:50:20.000000 UTC,-
0,0x86292d48,4,1672,0x93e9d7c6,-,0x93e9d7c6,-,2023-03-28 21:50:20.000000 UTC,-
0,0x8627e380,4,1676,0x93e9d7c6,-,0x93e9d7c6,-,2023-03-28 21:50:20.000000 UTC,-
0,0x86292108,4,1684,0x93e9d7c6,-,0x93e9d7c6,-,2023-03-28 21:50:20.000000 UTC,-
0,0x858bcae8,4,1688,0x93e9d7c6,-,0x93e9d7c6,-,2023-03-28 21:50:20.000000 UTC,-
0,0x862749f8,4,1692,0x93e9d7c6,-,0x93e9d7c6,-,2023-03-28 21:50:20.000000 UTC,-
0,0x86297388,4,1696,0x93e9d7c6,-,0x93e9d7c6,-,2023-03-28 21:50:20.000000 UTC,-
0,0x858bd778,4,1704,0x93e9d7c6,-,0x93e9d7c6,-,2023-03-28 21:50:20.000000 UTC,-
0,0x86295020,4,1708,0x93e9d7c6,-,0x93e9d7c6,-,2023-03-28 21:50:20.000000 UTC,-
0,0x86260d20,4,1712,0x93e9d7c6,-,0x93e9d7c6,-,2023-03-28 21:50:20.000000 UTC,-
0,0x862609a0,4,1716,0x93e9d7c6,-,0x93e9d7c6,-,2023-03-28 21:50:20.000000 UTC,-
0,0x86260348,4,1720,0x93e9d7c6,-,0x93e9d7c6,-,2023-03-28 21:50:20.000000 UTC,-
0,0x8609a020,4,1924,0x93c50005,-,0x93c50005,-,2023-03-28 21:50:24.000000 UTC,-
0,0x860b7ae8,4,1980,0x89768d18,-,0x89768d18,-,2023-03-28 21:50:32.000000 UTC,-
0,0x863e43c0,4,2300,0x82a38627,-,0x82a38627,-,2023-03-28 21:51:01.000000 UTC,-
0,0x8494bd48,4,2360,0x93c50005,-,0x93c50005,-,2023-03-28 21:51:19.000000 UTC,-
0,0x863a81a0,4,2364,0x93c50005,-,0x93c50005,-,2023-03-28 21:51:19.000000 UTC,-
0,0x86b4d368,4,2368,0x82a15331,-,0x82a15331,-,2023-03-28 21:51:19.000000 UTC,-
0,0x849ad020,4,3864,0x93efff2e,-,0x93efff2e,-,2023-03-28 21:52:21.000000 UTC,-
0,0x84ace3f8,4,3600,0x8999beb0,-,0x8999beb0,-,2023-03-28 22:04:59.000000 UTC,-
0,0x8513a020,4,4072,0x8999beb0,-,0x8999beb0,-,2023-03-28 22:04:59.000000 UTC,-
0,0x85136020,4,3152,0x8999beb0,-,0x8999beb0,-,2023-03-28 22:04:59.000000 UTC,-
0,0x85132020,4,2080,0x8999beb0,-,0x8999beb0,-,2023-03-28 22:04:59.000000 UTC,-
0,0x8512e020,4,3764,0x8999beb0,-,0x8999beb0,-,2023-03-28 22:04:59.000000 UTC,-
0,0x8512a020,4,2688,0x8999beb0,-,0x8999beb0,-,2023-03-28 22:04:59.000000 UTC,-
0,0x8503fd48,4,3012,0x8999beb0,-,0x8999beb0,-,2023-03-28 22:04:59.000000 UTC,-
0,0x85011d48,4,1876,0x8999beb0,-,0x8999beb0,-,2023-03-28 22:04:59.000000 UTC,-
0,0x84bb6ac8,4,1960,0x8999beb0,-,0x8999beb0,-,2023-03-28 22:04:59.000000 UTC,-
0,0x85055cb8,4,2488,0x82877076,-,0x82877076,-,2023-03-28 22:16:39.000000 UTC,-
0,0x8583a670,248,252,0x77307098,\\Windows\\System32\\ntdll.dll,0x4824e960,\\Windows\\System32\\smss.exe,2023-03-28 21:50:18.000000 UTC,-
0,0x85da4638,248,300,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:18.000000 UTC,-
0,0x85f29030,320,344,0x77307098,\\Windows\\System32\\ntdll.dll,0x75432529,\\Windows\\System32\\winsrv.dll,2023-03-28 21:50:18.000000 UTC,-
0,0x848ac7c0,320,348,0x9108ac08,-,0x75432329,\\Windows\\System32\\winsrv.dll,2023-03-28 21:50:18.000000 UTC,-
0,0x85f1c2f8,320,352,0x77307098,\\Windows\\System32\\ntdll.dll,0x7547499a,\\Windows\\System32\\csrsrv.dll,2023-03-28 21:50:18.000000 UTC,-
0,0x85f16860,320,356,0x77307098,\\Windows\\System32\\ntdll.dll,0x7547390c,\\Windows\\System32\\csrsrv.dll,2023-03-28 21:50:18.000000 UTC,-
0,0x85f1a4d0,320,384,0x77307098,\\Windows\\System32\\ntdll.dll,0x7547499a,\\Windows\\System32\\csrsrv.dll,2023-03-28 21:50:18.000000 UTC,-
0,0x85fa3030,320,436,0x77307098,\\Windows\\System32\\ntdll.dll,0x75432879,\\Windows\\System32\\winsrv.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x85fa79a8,320,444,0x77307098,\\Windows\\System32\\ntdll.dll,0x75432879,\\Windows\\System32\\winsrv.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x85fc1168,320,492,0x77307098,\\Windows\\System32\\ntdll.dll,0x75432879,\\Windows\\System32\\winsrv.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x862feb68,320,1784,0x77307098,\\Windows\\System32\\ntdll.dll,0x7547499a,\\Windows\\System32\\csrsrv.dll,2023-03-28 21:50:21.000000 UTC,-
0,0x85f164d8,368,372,0x910ec050,-,0x664dc8,\\Windows\\System32\\wininit.exe,2023-03-28 21:50:18.000000 UTC,-
0,0x848c42c8,368,396,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:18.000000 UTC,2023-03-28 21:51:26.000000 UTC
0,0x85fafc80,368,456,0x77307098,\\Windows\\System32\\ntdll.dll,0x772efd0f,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x85fb05c0,368,460,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,2023-03-28 21:51:26.000000 UTC
0,0x85fd0318,368,512,0x91167be8,-,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x8582cc00,376,388,0x77307098,\\Windows\\System32\\ntdll.dll,0x75432529,\\Windows\\System32\\winsrv.dll,2023-03-28 21:50:18.000000 UTC,-
0,0x8582c870,376,392,0x8ae3a6a8,-,0x75432329,\\Windows\\System32\\winsrv.dll,2023-03-28 21:50:18.000000 UTC,-
0,0x85f95d10,376,400,0x77307098,\\Windows\\System32\\ntdll.dll,0x7547499a,\\Windows\\System32\\csrsrv.dll,2023-03-28 21:50:18.000000 UTC,-
0,0x848c4770,376,404,0x77307098,\\Windows\\System32\\ntdll.dll,0x7547390c,\\Windows\\System32\\csrsrv.dll,2023-03-28 21:50:18.000000 UTC,-
0,0x848bf190,376,416,0x77307098,\\Windows\\System32\\ntdll.dll,0x7547499a,\\Windows\\System32\\csrsrv.dll,2023-03-28 21:50:18.000000 UTC,-
0,0x85fa7c90,376,440,0x77307098,\\Windows\\System32\\ntdll.dll,0x75432879,\\Windows\\System32\\winsrv.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x85fa6d48,376,448,0x91108490,-,0x75432879,\\Windows\\System32\\winsrv.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x86be3630,376,1232,0x77307098,\\Windows\\System32\\ntdll.dll,0x7547499a,\\Windows\\System32\\csrsrv.dll,2023-03-28 21:50:55.000000 UTC,-
0,0x84a34030,376,3796,0x77307098,\\Windows\\System32\\ntdll.dll,0x75432879,\\Windows\\System32\\winsrv.dll,2023-03-28 21:53:05.000000 UTC,-
0,0x85f96030,408,412,0x8aced668,-,0x3b123b,\\Windows\\System32\\winlogon.exe,2023-03-28 21:50:18.000000 UTC,-
0,0x86034758,408,728,0x77307098,\\Windows\\System32\\ntdll.dll,0x772efd0f,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x84bc6030,408,4020,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:04:36.000000 UTC,-
0,0x85fb2b58,464,468,0x85fb2d6c,-,0xc6388a,\\Windows\\System32\\services.exe,2023-03-28 21:50:19.000000 UTC,2023-03-28 21:50:51.000000 UTC
0,0x85fef030,464,532,0x77307098,\\Windows\\System32\\ntdll.dll,0x772efd0f,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x85fd2d48,464,548,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,2023-03-28 21:51:27.000000 UTC
0,0x85fedb20,464,552,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,2023-03-28 21:51:28.000000 UTC
0,0x85ff2030,464,572,0x77307098,\\Windows\\System32\\ntdll.dll,0x74b0ee76,\\Windows\\System32\\ubpm.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x8600e4b8,464,632,0x821d7f80,-,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x861c2030,464,1428,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:20.000000 UTC,2023-03-28 21:52:02.000000 UTC
0,0x85050598,464,2268,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:09:18.000000 UTC,-
0,0x85023030,464,3020,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:13:21.000000 UTC,-
0,0x85054030,464,3592,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:13:39.000000 UTC,-
0,0x86c23470,464,2196,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:16:01.000000 UTC,-
0,0x852f7a48,464,3412,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:16:55.000000 UTC,-
0,0x85262d48,464,828,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:17:27.000000 UTC,-
0,0x85295760,464,2692,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:17:27.000000 UTC,-
0,0x850ced48,464,3176,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:17:27.000000 UTC,-
0,0x85fc3c20,472,488,0x77307098,\\Windows\\System32\\ntdll.dll,0xa31af7,\\Windows\\System32\\lsass.exe,2023-03-28 21:50:19.000000 UTC,-
0,0x85fc76c8,472,496,0x77307098,\\Windows\\System32\\ntdll.dll,0x751fef57,\\Windows\\System32\\lsasrv.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x85fcd398,472,500,0x77307098,\\Windows\\System32\\ntdll.dll,0x772efd0f,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x85fce030,472,504,0x92f623f0,-,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x85fceaf0,472,508,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,2023-03-28 21:52:47.000000 UTC
0,0x85fda530,472,540,0x85fda744,-,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,2023-03-28 21:52:47.000000 UTC
0,0x85ff9030,472,560,0x8207d800,-,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x85ff2a78,472,564,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,2023-03-28 21:52:47.000000 UTC
0,0x8515b210,472,3144,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:10:20.000000 UTC,-
0,0x84b3e030,472,2588,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:14:52.000000 UTC,-
0,0x85043d48,472,2244,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:14:52.000000 UTC,-
0,0x85ffe030,472,2472,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:16:04.000000 UTC,-
0,0x84b1b030,472,544,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:16:04.000000 UTC,-
0,0x84a45d48,472,3256,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:16:55.000000 UTC,-
0,0x84a9c908,472,1556,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:16:55.000000 UTC,-
0,0x8496ba28,472,1200,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:16:55.000000 UTC,-
0,0x85fc2320,480,484,0x92f1ecc8,-,0xbe776a,\\Windows\\System32\\lsm.exe,2023-03-28 21:50:19.000000 UTC,-
0,0x85ff9d48,480,556,0x77307098,\\Windows\\System32\\ntdll.dll,0x772efd0f,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x8602eaf8,480,696,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x8602e780,480,700,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x86030b48,480,708,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x86030688,480,712,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x86030170,480,716,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x86006a60,480,720,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,2023-03-28 21:51:48.000000 UTC
0,0x86035238,480,736,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x849e1600,480,256,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:14:58.000000 UTC,-
0,0x84b19c00,480,2284,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:16:54.000000 UTC,-
0,0x8532e9c0,480,3372,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:16:54.000000 UTC,-
0,0x85ffdc68,580,584,0x77307098,\\Windows\\System32\\ntdll.dll,0xdd2104,\\Windows\\System32\\svchost.exe,2023-03-28 21:50:19.000000 UTC,-
0,0x85ffecd0,580,592,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,2023-03-28 21:51:26.000000 UTC
0,0x86001030,580,600,0x77307098,\\Windows\\System32\\ntdll.dll,0x772efd0f,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x85fed528,580,604,0x77307098,\\Windows\\System32\\ntdll.dll,0x74a5466d,\\Windows\\System32\\gpapi.dll,2023-03-28 21:50:19.000000 UTC,2023-03-28 21:50:19.000000 UTC
0,0x86004970,580,612,0x77307098,\\Windows\\System32\\ntdll.dll,0x74ab9c83,\\Windows\\System32\\umpnpmgr.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x86001448,580,620,0x92f9fe18,-,0x76f87587,\\Windows\\System32\\sechost.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x86009ae0,580,624,0x77307098,\\Windows\\System32\\ntdll.dll,0x74a33f20,\\Windows\\System32\\umpo.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x860094c8,580,628,0x77307098,\\Windows\\System32\\ntdll.dll,0x74a31457,\\Windows\\System32\\umpo.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x86011660,580,648,0x92ff63c0,-,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x8693d030,580,3952,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:15:08.000000 UTC,-
0,0x84b8dc30,580,1884,0x9b068d08,-,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:16:11.000000 UTC,-
0,0x849e9c70,580,3328,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:16:39.000000 UTC,-
0,0x84ac5d48,580,3160,0x9b101828,-,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:17:18.000000 UTC,-
0,0x860221b0,660,664,0x77307098,\\Windows\\System32\\ntdll.dll,0xdd2104,\\Windows\\System32\\svchost.exe,2023-03-28 21:50:19.000000 UTC,-
0,0x86024810,660,668,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,2023-03-28 21:52:03.000000 UTC
0,0x86025630,660,680,0x77307098,\\Windows\\System32\\ntdll.dll,0x772efd0f,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x86026030,660,684,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,2023-03-28 21:51:28.000000 UTC
0,0x86027030,660,688,0x8ae3bc38,-,0x76f87587,\\Windows\\System32\\sechost.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x86024240,660,692,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x86a7fac8,660,576,0x77307098,\\Windows\\System32\\ntdll.dll,0x749e3c61,\\Windows\\System32\\rpcss.dll,2023-03-28 21:56:20.000000 UTC,-
0,0x849c3030,660,2308,0x77307098,\\Windows\\System32\\ntdll.dll,0x749e3c61,\\Windows\\System32\\rpcss.dll,2023-03-28 21:57:15.000000 UTC,-
0,0x84aead48,660,3304,0xa645e068,-,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:03:59.000000 UTC,-
0,0x84bf9d48,660,2164,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:09:01.000000 UTC,-
0,0x84991858,660,3368,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 22:14:53.000000 UTC,-
0,0x8603bc90,756,760,0x77307098,\\Windows\\System32\\ntdll.dll,0xdd2104,\\Windows\\System32\\svchost.exe,2023-03-28 21:50:19.000000 UTC,-
0,0x8603e8f8,756,764,0x77307098,\\Windows\\System32\\ntdll.dll,0x772efd0f,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,-
0,0x8604e168,756,768,0x77307098,\\Windows\\System32\\ntdll.dll,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,2023-03-28 21:52:47.000000 UTC
0,0x8604d030,756,772,0x8604d244,-,0x772f03e7,\\Windows\\System32\\ntdll.dll,2023-03-28 21:50:19.000000 UTC,2023-03-28 21:55:34.000000 UTC
